446383363684069376	es+gl
448501547321032704	es+gl
441339438598488064	es+pt
444780429019983872	en
442809612384075777	es+gl
441267810032185344	es+gl
450577115977895936	es+gl
442718003470553088	pt
447004325420994560	ca+es
441932972640714752	es
442005599036129280	es+gl
447830125548425216	es+gl
444046656053739520	ca
444133157676531712	pt+gl
445068995880697856	pt
443034075134435328	pt+gl
446011804972769280	gl+es
442422420021190656	eu+es
444559376846962688	gl+pt
441064068011798528	es+ca
442627603988762625	pt+gl
447842757298913280	pt+gl
440222216043515904	pt
445102270573989888	eu+gl
444901677234397184	pt
450643149179068417	ca
446759709761343488	es+eu
443429790864117760	gl+pt
443502242419974144	pt+eu
439753504870375424	es+gl
443016620295069696	pt+gl
445980461572296704	ca+en
445183019385892865	eu+gl
445330407803060225	gl+es
446447274206691328	ca+es
442774702504017920	ca+pt
444196778863505408	ca+es
442812287062384640	und
449915400256749568	es+gl
445957643266699265	es
447524585672802304	ca
445220064758071296	es+gl
441501180548878337	es+pt
440659191561461761	pt+es
447913508198711297	es+gl
449206466030108672	en+es
444965653678931968	es+gl
446685133085880321	es+gl
439692174192832512	pt
443992441709154304	es+gl
441938446807220224	pt+gl
441541822519984128	ca
447709398425939968	ca+es
439444975726505985	es+pt
448369326052372480	gl+pt
440183369717268481	es+eu
448054569084653568	other
440634288795844608	es
443524667429900288	pt
441504180747108352	gl+pt
450416040091336704	gl+es
449896127908024321	gl
443679982964183041	ca+es
445247755154624512	es+gl
448903800544563200	ca
444615308050202624	es+pt
443758365685325825	pt
444050893626167296	ca
446589999702876160	es
440851534667325441	es+pt
441229477641584640	pt
445168184002613248	es+pt
441248398872563712	pt
441826132410007552	ca
450368363290959872	gl+es
449612917596778496	gl+es
441711553147338752	ca+es
444763631943942144	ca
442373642295713793	pt
447860324742725632	ca+es
444956522284871680	es
444846961829896192	ca
447493784407126016	es+gl
442509282060533761	en
444785162975735808	es
441175409212653568	pt+gl
449191537730392064	es+gl
446156457806168064	es+pt
440141023214194689	pt
446892571777064960	eu+es
445692096788578306	ca+es
448938212757897216	es
440522558174404608	pt+es
447805356375539713	ca+pt
441119741923844096	es
442091345512239105	und
450730875219894273	es+gl
443881429592965121	pt
446338504323502080	es
450209486167633920	ca+eu
450305494960578560	gl+eu
440834669635182592	gl+pt
450707999381016576	en
447716990657232896	und
439874645182148609	gl+ca
447362463156408320	es+gl
449872324016484352	ca+es
449968531439108096	ca+es
445203072814678017	ca+gl
440037387243388928	es
445845259839606784	ca
449592886523600896	gl+es
450294938245554176	gl+pt
444200391467884544	es
450394247129485312	es
445990035968770048	ca
443853661278851073	ca
441618256198397952	es+gl
440079326416220160	es+gl
450703737477406720	es+gl
442617141876228096	pt+gl
446243705847283712	pt
443860497197445120	es+gl
442458863322034176	es
449876265932431360	es
440166817571831808	es+gl
443179130985922560	eu+pt
443056770274295808	es+gl
444042790591528960	es+gl
444783907909935105	eu+es
446274231379451904	es+gl
446783393687416832	es+gl
441727709572374528	eu+gl
440960772709949440	pt+gl
450413042749435904	es+gl
440580443227033600	und
450298174214000640	en
442291904047505409	es+gl
443533857263190016	en
444117712353366016	es
440581790819180544	es
440571408796487680	pt
449637586081153024	es+gl
444203890431787008	en+pt
450427680954265600	es+pt
444925322832908288	es+gl
444502769182208000	other
450032351331241984	und
447123425266765824	gl+pt
445251038174793728	en+eu
442090270302429185	gl+es
450725894307721216	und
447532843942838272	ca
444909875236458496	es+eu
447850512181116928	gl+es
444623880670699520	und
439799132828741632	en
443808721811300352	es
443324951781965825	pt
449259760651882496	es+gl
439392779786285056	es+gl
445164495212908544	en
441705708170797056	ca+gl
441307927886839808	es
448023139025686528	ca
444217358732001281	gl+es
449942782321627137	es+gl
440952359754428417	pt+gl
439401131136262144	und
442101423950807040	es+gl
448851328832647168	es+gl
450064202854838272	es+gl
444923804759097344	es+gl
446540529392955392	ca
442027280605675520	pt+gl
447704304997367808	es+gl
441301575634784256	ca
447507723387936768	es+gl
442657165774692352	es+gl
444194206534623232	es+gl
447739949295882240	es+pt
444975400536772608	en
447006547491958784	es
450033273729982464	gl+es
447035430756954112	es
443386187009777664	es+ca
443493686308245505	pt+es
447324760389996544	es+ca
450030738990465024	es+gl
450209613523451904	eu+es
441327591925243904	pt
441972412666884096	pt+gl
441334145407811584	es+pt
444551329487552512	es
441184529550962688	gl
443514733967462401	eu+gl
440618724652220416	es+gl
448945063566249986	gl+pt
444886964115103745	pt+gl
444220558625218560	gl+es
448751784321122304	eu
444620158397849600	es
447866641737863170	es+gl
447824861264879616	ca
442284362491785216	es+gl
441182140731252736	es+gl
444561491279503360	gl+es
447991473892782080	ca
444792108407615488	ca
450539904989405184	es
444597043185864704	gl
439867278801526785	es+gl
444162049300779008	en+eu
449999473146875904	en
447114332040880128	pt+es
444515182065487872	und
444130694504394752	pt
446769279829311489	es+gl
449210567585447937	gl+pt
446358646008864768	gl+es
444023079782875137	pt+es
450409769090973696	es+gl
448606616125186049	es+gl
440878219840192512	gl+es
441273213302362112	es+ca
444254407216365568	pt+gl
444379728133505024	pt+gl
440590139279294465	und
443109379521654784	eu+gl
440908673729454080	es+gl
439772132441358336	es+gl
444948693943615488	pt
440620349257166848	en+ca
443476108613529600	gl+es
440175605603373056	es+pt
441503953931743232	en
446391348493832192	ca
442575844549349376	gl+es
440278574168174593	pt
441233864934313984	eu+gl
443400268190085120	eu+gl
442452458032619520	es+pt
447193715850100737	es+ca
442363735832010752	es+gl
447886182312312832	en+eu
442761331025121280	pt
439918529257959425	gl+pt
440590754868908032	es+gl
447486527895912448	es+gl
446081535691997185	gl+ca
441226095233613824	es+gl
449244511907360768	ca+es
447663307596783616	es+gl
440162096127692800	es+eu
444126307283402752	gl+es
446904240267866112	ca+en
441575823259480064	es
446372132000243712	und
444401842697826304	es+ca
443660835349868544	ca
449313687317512192	es+gl
442072245574586368	gl+es
442321413555646464	eu
447007155187908608	es
441217614271250433	es+gl
441857089712177152	es
439830820732559360	en
442798494982889473	gl+pt
449292165345456128	ca
442780426701398016	ca+es
447823099778842625	es+gl
440828823291297792	es
440623580087205889	gl+es
441946505721970689	es+gl
444219743223156737	ca
445545231946354688	ca
440626635872956417	gl+eu
444582408118341632	es+gl
440302173508104192	es+gl
441252022550265856	ca
439883878724300800	pt
440103211643715584	ca+gl
447291570283642880	es+gl
450220450267013120	es+gl
440849973937442816	other
440135183451586560	pt
446392446491299841	es+gl
447697003976622080	es+pt
440970204810457089	es+gl
444356786406293504	es+gl
443132507329142784	es+gl
441892519467827200	gl+es
442076407255285761	es+gl
449613362528534528	gl+es
447008141629489152	es
449306820633698304	es+gl
444237501805629440	es+gl
442667995090128896	es+gl
442731702763671552	pt+es
440233026946342912	es+gl
449858418191650816	es
445232674710761472	ca+es
446419897820938240	gl+ca
444745580464844800	es+gl
442243825583796224	es
445657614626848769	es+ca
442608894649851904	es+pt
443174280806010880	gl+pt
439853307855917056	es
441481337091149824	es+gl
443343182089441280	es
450316469956788224	ca
447843216159948800	es+ca
442032588388306944	es+eu
444753306901307392	ca+en
448229906972147712	es+gl
447704399079800832	pt+gl
442103667635003392	pt
440286426589315072	es
440603896231510016	es+gl
444229860714905600	gl+es
443325447469039617	pt
443541028487057408	es
448155931596320768	es+pt
446624583291265024	es+gl
439535613822664704	gl+es
440629336681771008	es+eu
449982028688400384	und
443059412409008128	es+eu
440235365669294080	en
442335114098651136	pt+es
448573984981139457	es+gl
441334323741229056	es+gl
444887855492771841	ca
442257445134811136	pt
440586835568648192	pt
449682244798791680	es+gl
441343109390413824	es+gl
439742267663081472	en+ca
446646198787911680	es
445272549250043904	gl+es
444226018715660288	ca+es
442848764932677633	es+gl
441346531925692416	es+pt
446061821922127872	ca+es
440690778944577536	ca+es
443893169865113601	pt
442001219763339264	es+gl
449900171749781504	es+gl
445648141082460160	es+gl
439744800636825600	es+pt
444053779609292800	pt+es
446758283219845120	es
450044203679383552	es+gl
439555042723766272	es+ca
446398840632254464	pt+es
449896161215004672	ca
441335384425762816	ca
446705302348791808	en+es
442007142938443776	ca+es
443855434286641152	es+pt
447838885893406720	es
444835655055843328	gl
447837220574355456	es+pt
447516860234604544	und
446362276573237248	ca
443729342250881024	pt+gl
443503803627999234	es+en
444835237357699072	eu
444133440561381376	es
449841774845247488	es
440262515101298689	es
444212617771749378	es+gl
447794960088457216	en
450755076458807296	es+pt
443871211119214592	gl+es
440248635767271424	pt
440461187625795584	en
440478873638420480	es
441355693006659585	es+pt
447838690979901440	gl+ca
444518069772496896	es+gl
440157311303442433	pt+es
440289974039363584	en
446437001756418048	gl+es
441991473714962432	gl+pt
448104551783350272	es+gl
444766696952590336	pt
447786016712425473	es+pt
449874259792637952	gl+es
444582723194482688	pt+gl
442066126345084928	es+pt
440242546170548224	es+ca
441043781748805632	es
443090929248112642	es+gl
449075414544445440	pt+gl
443806054506561536	es+gl
447193628306587648	es+gl
442795470868717569	es+gl
442620600901984256	es+gl
440440130701385728	en+ca
448570401074192386	ca+eu
442426528140648448	gl+es
441604438864957440	pt
440867052640018432	pt+eu
447018174295572480	es+gl
441687560688259072	pt
441215636916957184	es+gl
442110729718861824	es
440537594657787904	es+ca
447369317123125249	es+pt
444829740307087360	es
445018099134500864	es+gl
440042517539856384	eu
446417435928059904	es
447686795120357376	ca+gl
447430588178636800	es+gl
440593583138410496	en+es
442803871073984512	es+gl
450553640856879104	es+gl
442199446924046336	es
447215990888480768	gl+es
446214669230145536	es
442223535348789248	ca
444810577467432960	eu
449959819488018432	gl+es
439509506926866433	es
444947605064523776	gl+eu
450243384889057280	ca
448466122493689856	gl+es
441008720584409089	es
446599094325501952	ca
448885902031732736	en
441182143243243525	pt
442249336496619520	gl+en
445204279604051968	es+gl
446495286978830336	es+gl
447753775286345728	en+ca
446781805996560384	ca+es
448896651194032128	es+gl
443928739286892544	pt
446739220800233472	es+gl
447317535613255680	gl+es
443557806600642561	en+ca
442274810924904448	pt+gl
440328322459770880	pt+es
442697811940085760	pt+es
443021390971949056	es+gl
440230500607619072	es+gl
448859713103728640	ca+es
450207479742615552	ca
439530513863553024	es+gl
447115401009586176	es
448542961782251521	es+gl
442447093647818752	es+gl
449713154076205056	es+gl
442099848951902209	es+gl
446766038915764224	es+ca
448267652990242817	es+gl
440067079895785472	es+gl
445224550016745473	es+gl
448110090202402816	es+gl
440836072810242048	es
444138753943420928	es
442439901146251265	es+gl
449670410792337408	ca
447730122012250112	es+gl
447001668811767808	en
447273536005369856	en
444917244066529282	pt+es
441354839755214848	pt
446177298698760192	es+gl
440955377681969152	gl+en
443130136024854528	gl+es
445867348671860736	es+gl
446042168323768320	ca
443866781992505344	pt
443481080927379456	gl+es
444942491209330688	und
448831299856650240	gl+es
439479616798228480	pt+es
450387946433421312	ca+es
441003054859440128	pt+es
440559555655630851	es
445311822133215232	es
447972528053846016	es+gl
442247115801387008	pt
445313837299171328	es
449677449065168896	en
444783988587393024	ca
444984407708168192	es
449429636494405632	es+gl
444220236372668416	es+gl
440510381027774464	pt+ca
440567945778200576	es
448933862841008130	gl+es
445130487766740992	es+gl
440479354397941760	gl+es
448388198356770816	es
443772765003608064	en
450642708076716032	es+gl
450010115908071426	es+gl
439411327971643392	es
449956154622623744	en
445174005151334402	gl+es
449683722099785728	gl
450070500325466112	es
447527485153247232	es+gl
444596621951922176	en
447867233264746496	es+ca
444826607472349186	es+gl
444101831619534848	es+gl
448579866418757632	es+gl
445911158198112256	es+gl
450265259375616000	es+gl
440951367721828353	gl
439746482468827138	pt
449867003730624512	eu+es
443166060230217729	pt+en
448835917038780416	es+pt
446348424380940288	es+gl
446762457810632704	gl
449661726678867968	es+gl
440556969842454528	ca
445675988341776384	es
443829127557423104	ca+pt
446783365740769280	es+gl
446773440289460225	en
448542743804264449	es+gl
439742502418264064	gl+es
442407429092159488	es+gl
448927974449238016	es
440578603345256448	en+eu
448895120952524801	es+gl
447298574150557696	es+gl
442812223766147073	es+ca
439681826228293632	ca+es
440261055948681216	pt
442425935351279616	ca
440626648732680193	eu
445921184874782720	es+ca
448157892450197504	ca+gl
447315708524122112	ca+es
447409167289286656	gl+es
441644208710225920	gl+es
446791162893189121	es+gl
445303729534013440	und
448760459966291969	es+gl
439954877943267328	pt
450309306618216449	es+gl
448210443547734016	gl+es
441504335164633088	es+gl
444845424407760897	es+gl
442797951765983233	es
446302859106463744	en
444139179367497728	en
450628943960612865	es+ca
445268767522955264	pt+ca
447850843279478786	es+pt
447580108669591552	es+gl
447708608663662592	es+gl
447759587954143232	ca+gl
447806006157115392	es+gl
445246249848283136	es+ca
447835741591437312	ca+es
442630050849255424	es+gl
440989312172056577	es+gl
447303349646680064	es+gl
440958131246346240	es+eu
446430939997290496	ca
444756032095805440	es+gl
447843352168660992	es+eu
448882637663633409	es+gl
446066210804072448	es+ca
447854999176224768	es
448545881684705280	en
443919132351004672	es
439526375918428160	es+ca
449719626650636290	es+gl
447150269147914240	gl+pt
442760265919377408	ca+pt
441957098935820288	gl+es
444044672693194752	es+gl
442173589488676864	pt
442764229511495680	pt+gl
447148404276482048	ca
442797314252750848	gl+es
440148436210679808	pt+es
448415802765885441	es+gl
447352986369806336	es+gl
442427441811050496	es+gl
441278021149163520	en
443528443649859584	en
449674684750385152	und
440953279158423552	gl+es
441137421917241344	pt
440199300354965504	eu+es
439994660606705664	gl+pt
442775838153773057	ca
444251558025633792	es
439792121797951488	es
445303211994669056	eu+es
450714680638836736	gl+es
442132677144346624	pt
450640533506236417	ca+pt
447445327659155458	gl+es
444616107476152320	en+es
449253698079064065	es
442679345107447808	es+gl
445256638501769216	gl+es
447671881274232832	es+gl
448719918276816896	es+gl
442129744898052096	pt
444252690861027329	es+gl
448856770354892800	es+gl
442556014647607296	gl+es
440272306246782976	es+gl
450054105789382656	es
447047340000817152	gl+es
440872108055605248	es+gl
443757839170174976	es+gl
440877010861424640	es+gl
446725425986015232	und
444775494316457984	pt+gl
440285809657511938	pt+gl
440446947317792768	en
441519807897550848	eu
446894866543673344	es+gl
