447507723387936768	es+gl
442657165774692352	es
444194206534623232	es
447739949295882240	es
444975400536772608	en
447006547491958784	es
450033273729982464	es
447035430756954112	es
443386187009777664	es+gl
443493686308245505	es
447324760389996544	en
450030738990465024	es
450209613523451904	es
441327591925243904	pt
441972412666884096	pt
441334145407811584	es
444551329487552512	es
441184529550962688	gl+es
443514733967462401	eu
440618724652220416	es
448945063566249986	gl+es
444886964115103745	es+gl
444220558625218560	es+eu
448751784321122304	eu+en
444620158397849600	es
447866641737863170	es
447824861264879616	ca
442284362491785216	es
441182140731252736	es
444561491279503360	gl+es
447991473892782080	ca
444792108407615488	ca
450539904989405184	es
444597043185864704	es+gl
439867278801526785	es
444162049300779008	en
449999473146875904	en
447114332040880128	es
444515182065487872	es
444130694504394752	pt
446769279829311489	es+gl
449210567585447937	gl
446358646008864768	es+gl
444023079782875137	es+ca
450409769090973696	es
448606616125186049	es+eu
440878219840192512	gl
441273213302362112	es
444254407216365568	gl+pt
444379728133505024	pt
440590139279294465	es
443109379521654784	es
440908673729454080	es
439772132441358336	es+gl
444948693943615488	pt
440620349257166848	ca
443476108613529600	gl
440175605603373056	ca+es
441503953931743232	en
446391348493832192	ca
442575844549349376	es
440278574168174593	pt
441233864934313984	eu
443400268190085120	eu
442452458032619520	es
447193715850100737	ca
442363735832010752	es
447886182312312832	en
442761331025121280	pt
439918529257959425	es+gl
440590754868908032	es
447486527895912448	es
446081535691997185	ca
441226095233613824	es
449244511907360768	es+gl
447663307596783616	es
440162096127692800	es
444126307283402752	gl+es
446904240267866112	es
441575823259480064	es
446372132000243712	es
444401842697826304	es+gl
443660835349868544	ca
449313687317512192	es
442072245574586368	es
442321413555646464	eu
447007155187908608	es
441217614271250433	es
441857089712177152	es
439830820732559360	en
442798494982889473	es
449292165345456128	ca
442780426701398016	es
447823099778842625	es
440828823291297792	es
440623580087205889	es+gl
441946505721970689	es+gl
444219743223156737	ca
445545231946354688	ca
440626635872956417	gl+pt
444582408118341632	es
440302173508104192	es
441252022550265856	ca
439883878724300800	pt
440103211643715584	en
447291570283642880	es
450220450267013120	es
440849973937442816	es
440135183451586560	pt
446392446491299841	gl
447697003976622080	es
440970204810457089	es
444356786406293504	es
443132507329142784	es
441892519467827200	pt+gl
442076407255285761	en
449613362528534528	es
447008141629489152	es
449306820633698304	es
444237501805629440	es+gl
442667995090128896	es
442731702763671552	pt
440233026946342912	es
449858418191650816	es
445232674710761472	ca
446419897820938240	es+gl
444745580464844800	es+gl
442243825583796224	es
445657614626848769	ca
442608894649851904	ca
443174280806010880	gl+pt
439853307855917056	es
441481337091149824	es
443343182089441280	es
450316469956788224	ca
447843216159948800	ca
442032588388306944	es
444753306901307392	en+ca
448229906972147712	es
447704399079800832	pt
442103667635003392	pt
440286426589315072	es
440603896231510016	es
444229860714905600	es+gl
443325447469039617	pt
443541028487057408	es
448155931596320768	es+gl
446624583291265024	es
439535613822664704	es+gl
440629336681771008	es
449982028688400384	und
443059412409008128	es
440235365669294080	en
442335114098651136	pt
448573984981139457	es+eu
441334323741229056	es
444887855492771841	ca
442257445134811136	pt
440586835568648192	pt
449682244798791680	es
441343109390413824	ca
439742267663081472	en
446646198787911680	es
445272549250043904	ca
444226018715660288	es
442848764932677633	es
441346531925692416	es
446061821922127872	ca
440690778944577536	es+ca
443893169865113601	pt
442001219763339264	es
449900171749781504	es
445648141082460160	eu+es
439744800636825600	es+eu
444053779609292800	es
446758283219845120	es
450044203679383552	es
439555042723766272	es
446398840632254464	es
449896161215004672	ca
441335384425762816	ca
446705302348791808	en
442007142938443776	es+ca
443855434286641152	es
447838885893406720	es
444835655055843328	gl+es
447837220574355456	en
447516860234604544	es+gl
446362276573237248	ca
443729342250881024	pt
443503803627999234	es
444835237357699072	eu
444133440561381376	es
449841774845247488	es
440262515101298689	es
444212617771749378	es
447794960088457216	en
450755076458807296	es
443871211119214592	es+gl
440248635767271424	pt
440461187625795584	en
440478873638420480	es
441355693006659585	pt+es
447838690979901440	en+gl
444518069772496896	es
440157311303442433	pt+es
440289974039363584	en
446437001756418048	es
441991473714962432	gl+pt
448104551783350272	es
444766696952590336	pt
447786016712425473	es+gl
449874259792637952	gl+es
444582723194482688	pt
442066126345084928	pt
440242546170548224	ca+es
441043781748805632	es
443090929248112642	es+gl
449075414544445440	es
443806054506561536	es
447193628306587648	es
442795470868717569	es
442620600901984256	es
440440130701385728	ca+es
448570401074192386	es
442426528140648448	gl
441604438864957440	pt
440867052640018432	pt
447018174295572480	es
441687560688259072	pt
441215636916957184	es
442110729718861824	es
440537594657787904	es
447369317123125249	es
444829740307087360	es
445018099134500864	es
440042517539856384	eu
446417435928059904	es
447686795120357376	ca
447430588178636800	es
440593583138410496	es
442803871073984512	es
450553640856879104	es
442199446924046336	es
447215990888480768	gl
446214669230145536	es
442223535348789248	ca
444810577467432960	eu
449959819488018432	gl+es
439509506926866433	es
444947605064523776	und
450243384889057280	ca
448466122493689856	es
441008720584409089	es
446599094325501952	ca
448885902031732736	en
441182143243243525	pt
442249336496619520	gl
445204279604051968	es+gl
446495286978830336	es
447753775286345728	en
446781805996560384	ca+es
448896651194032128	es
443928739286892544	pt
446739220800233472	es
447317535613255680	es+pt
443557806600642561	en
442274810924904448	pt
440328322459770880	pt
442697811940085760	gl+pt
443021390971949056	es
440230500607619072	es+gl
448859713103728640	es+ca
450207479742615552	ca
439530513863553024	ca
447115401009586176	es
448542961782251521	es+gl
442447093647818752	es
449713154076205056	es
442099848951902209	es
446766038915764224	es+ca
448267652990242817	es
440067079895785472	es
445224550016745473	es
448110090202402816	es
440836072810242048	es
444138753943420928	es
442439901146251265	es
449670410792337408	ca
447730122012250112	es
447001668811767808	en
447273536005369856	en
444917244066529282	pt
441354839755214848	pt
446177298698760192	es
440955377681969152	eu+gl
443130136024854528	es+ca
445867348671860736	es
446042168323768320	ca
443866781992505344	pt
443481080927379456	es+gl
444942491209330688	es+pt
448831299856650240	es+eu
439479616798228480	pt
450387946433421312	es
441003054859440128	pt
440559555655630851	es
445311822133215232	es
447972528053846016	es
442247115801387008	gl+ca
445313837299171328	es
449677449065168896	en
444783988587393024	ca
444984407708168192	es
449429636494405632	es
444220236372668416	es
440510381027774464	es
440567945778200576	es
448933862841008130	es+gl
445130487766740992	es+gl
440479354397941760	es
448388198356770816	es
443772765003608064	en
450642708076716032	es
450010115908071426	es
439411327971643392	es
449956154622623744	en
445174005151334402	gl
449683722099785728	es+gl
450070500325466112	es
447527485153247232	es
444596621951922176	en
447867233264746496	es
444826607472349186	es
444101831619534848	es
448579866418757632	es
445911158198112256	es+gl
450265259375616000	es
440951367721828353	es+gl
439746482468827138	pt
449867003730624512	eu+es
443166060230217729	pt
448835917038780416	es+pt
446348424380940288	es
446762457810632704	es+eu
449661726678867968	es
440556969842454528	ca
445675988341776384	es
443829127557423104	es
446783365740769280	es
446773440289460225	en
448542743804264449	es
439742502418264064	es+gl
442407429092159488	es
448927974449238016	es
440578603345256448	en+eu
448895120952524801	es+gl
447298574150557696	es
442812223766147073	gl
439681826228293632	ca+es
440261055948681216	pt
442425935351279616	ca
440626648732680193	eu+es
445921184874782720	es+pt
448157892450197504	ca+es
447315708524122112	ca
447409167289286656	es
441644208710225920	es
446791162893189121	es
445303729534013440	gl+es
448760459966291969	es+gl
439954877943267328	pt
450309306618216449	es
448210443547734016	es
441504335164633088	es
444845424407760897	es+gl
442797951765983233	es
446302859106463744	en
444139179367497728	en
450628943960612865	es
445268767522955264	ca
447850843279478786	es
447580108669591552	es
447708608663662592	es
447759587954143232	ca
447806006157115392	es
445246249848283136	ca
447835741591437312	ca
442630050849255424	es
440989312172056577	es
447303349646680064	es
440958131246346240	es
446430939997290496	ca
444756032095805440	ca+es
447843352168660992	es
448882637663633409	es
446066210804072448	es
447854999176224768	es
448545881684705280	en
443919132351004672	es
439526375918428160	es+ca
449719626650636290	es
447150269147914240	gl
442760265919377408	pt+es
441957098935820288	es
444044672693194752	es
442173589488676864	pt
442764229511495680	pt
447148404276482048	ca
442797314252750848	es
440148436210679808	pt
448415802765885441	es
447352986369806336	es+gl
442427441811050496	es
441278021149163520	en
443528443649859584	en
449674684750385152	und
440953279158423552	es+gl
441137421917241344	pt
440199300354965504	es
439994660606705664	gl+pt
442775838153773057	ca
444251558025633792	es
439792121797951488	es
445303211994669056	es
450714680638836736	gl
442132677144346624	pt
450640533506236417	ca
447445327659155458	es
444616107476152320	en
449253698079064065	es
442679345107447808	gl+pt
445256638501769216	gl
447671881274232832	es
448719918276816896	es
442129744898052096	pt
444252690861027329	es
448856770354892800	ca+es
442556014647607296	gl
440272306246782976	es+gl
450054105789382656	es
447047340000817152	gl+es
440872108055605248	es
443757839170174976	gl
440877010861424640	es+gl
446725425986015232	es+gl
444775494316457984	pt
440285809657511938	pt
440446947317792768	en
441519807897550848	eu
446894866543673344	es+gl
440460118472548352	es+eu
448826778220761088	es
444558301523890176	pt
441136595170000896	es
447300788311060480	ca
440658578329059328	es
445582799438090241	es+pt
448601170140225536	en
440174634520961024	pt+gl
442408330502602752	es
450324197567651840	ca
448466474534187008	es
439439231484952576	pt
442410105473355777	en+es
440254019240755200	ca
440095424964464640	pt
441724377353031680	pt+ca
443460072593981440	es
443493730323279872	es
450398457728356352	es
439706832249298944	es+gl
447852142888775680	es
440179315058425856	es
447871742091227136	es+gl
445322987844423680	es+eu
439569898445217792	es
443864865372131328	gl
441660069126897664	es
449202914419290112	es
439739248175226881	es
446544804248555520	eu
445114745730117633	gl+pt
440486840790163456	en
450320863771254784	gl+es
442668515552935936	ca
441159410262749184	es
448118756053880832	es
450388581266513920	gl
442055303430156288	pt
444502316365148160	es
442642213529726976	es
442317516422279169	es
443839881329250305	es
447386193299529728	es
442594162500960256	es
444233757571424257	ca
444447646171025408	es+gl
440601295528140802	es
447837864882348033	und
446756937636777984	es
442451882007871488	es
442110706666971136	es+gl
445136008477421568	es
443125859994861568	pt
444091301051760640	es+en
440943271276462080	en
448451849189064704	ca
450059626105827329	es
440908107821363200	pt+es
448095040108515328	gl
443087675294515200	ca
442926685445701633	en+es
443177403138191361	ca
446035144840056833	es
441530651180007424	es+ca
447296453841793024	es
445620413436280832	es
450219688854032384	es
442985908561014784	es
440603373684129792	es
445672285207552000	eu
447410515363770368	es+gl
448542922196385792	es
442781086448644096	es
446993584982863872	ca
448044151578570752	es
450654576795189248	es
446788704724848640	es
442216828899950592	es
447874235181330432	es
446689233361960960	es+pt
442240172349194240	es+ca
450302894064304128	ca
440946277648711680	ca
441718963387764736	gl+es
449259648903024642	en
440608983599292416	es+gl
448930658795401217	ca
441695843184570368	pt
442781382419681280	en
443863992793313281	es
447879596986597376	pt
440189310667882497	eu
447281560086396928	en
447743009401339904	es
440187593557540865	es
447737991692562432	es
448566581308964864	eu
442232300248784896	es
444929503668998144	eu+es
449860744805625856	gl+es
447435305470406658	ca
446392935723335680	es
443014163536044032	pt
444974307387924480	pt+es
443100866581889024	gl
444073478380355584	es
441648794317619200	pt
447856201548980224	ca+es
447361068428697600	ca
447850942994874368	es
448908869927202816	gl+es
446359685080576001	ca
445170172270489600	es+gl
441962474242580480	pt
441326693132021760	es+gl
447810951795212288	es
444956818188824578	pt
441342297264111616	es
