441363465706688512	und+pt
447820004323782656	es+eu
441326304143872000	pt
448903800544563200	ca
448210336005754880	es+gl
439498501597429762	es+eu
443158484323151872	es+gl
446755762543812608	pt
445134018020122625	und+pt
444238093705826304	es+gl
441025155096412160	ca
445261304987938816	es+gl
442081267564421120	es+gl
442708816204144640	und+pt
447690265470701568	ca+en
443138046029221888	en
446679749398908928	es
448970489802014721	eu
447817525846614016	es+gl
446781025616920576	und+pt
447144975604924416	es+gl
448938404462727168	gl+pt
448368126514958336	es+gl
447300788311060480	gl+ca
442615427139923968	gl+es
441342297264111616	es
449168791986262016	es+pt
446911582946492416	ca+es
442130305965916160	pt
442737395176587264	pt+gl
444824651324489728	es+gl
439768233038852096	ca
440984593684893696	es
447395185379799040	es+gl
442723782676213760	pt+es
449270105302908928	es+gl
442616381591552000	gl+es
447884372906364928	es+gl
442192745554538496	en
447743009401339904	es+pt
447480577005191168	es+pt
443122652023357443	ca
445244084215902208	es+gl
449961592546160641	und+pt
447138623289556992	es
447311419634376704	es+gl
439890607415521280	und+gl
447406080264777728	eu+es
445256638501769216	gl+es
442739477476552705	pt+es
445246918869151744	es+ca
439856265209344000	es+eu
446066210804072448	es+eu
443822366179999744	es+gl
440865611640365057	es+eu
450013803422707713	es+gl
446394014229860352	es
445344401397936128	es
450654576795189248	es+pt
443702673171562496	pt+gl
448230099046117377	eu+pt
445919137643384832	es+gl
443156527026036736	pt
440787310649806848	eu
440569072913510400	gl+pt
443477991621160960	es+eu
447994221782634497	und+en
442591746598633472	pt+ca
443893169865113601	pt
445982981086523392	es
442338350792708097	gl+es
448810732977934337	gl+es
443837194424569856	pt+ca
444634425276788736	es
442801775591325696	und+pt
447729479184809984	ca+gl
447873515442929664	gl
440952262454566912	pt+gl
445236297234661376	es+gl
440228934974996480	en
442043580497268736	es+gl
447352900831158273	ca
439851117883949056	ca+pt
443660835349868544	ca
447076715106697216	ca
450053376886444033	pt+es
450013428787458048	es+ca
450165965045907456	es+gl
450750932993986560	es+gl
442308340493086720	es+gl
443184101307473920	gl+es
450607225565102080	gl+ca
440606672957239296	en
442803871073984512	es+gl
443493666737647616	es+pt
445475826981937152	es+gl
444237567312277504	und+pt
446798673759199232	es+pt
442426416052072449	und+pt
440874462477844480	es
444471150513778688	es+gl
439692174192832512	pt
443534023558975488	ca+gl
444612130923634688	es+gl
439399297332035584	pt+gl
444567434792828928	eu
444422941187399680	pt
440292185502928896	pt
443455986775646208	gl+es
444137110237622272	es+gl
441235055583952896	ca
442768417758908416	en+gl
442788132795461632	gl+es
445985769673744384	es
443443390794203137	es
440832910573445120	es+pt
441160870555811840	es+gl
450054706271113216	en
442932555181211648	es+gl
439860986397212672	en
447148366376742912	es+gl
442798899481554944	es+gl
442630304214548480	ca
444185467635122178	es
448951229595799552	es
447830509092368384	und+pt
440623254194380800	und+eu
440138367918145536	es+gl
442363735832010752	es+gl
449699137240694784	gl+ca
447767415678857216	eu+gl
447140767510040576	es+pt
448789023860211712	es+gl
447034732866723841	eu+es
442621959441219584	gl
447872163522281474	es+gl
439929140280840192	eu+gl
442733215095480321	es+gl
439696075122028544	es+gl
440863864197242881	es+gl
444357381200576512	es+gl
440523134790553600	pt+gl
448216912397619201	es
441691954188140544	es
442648986680582144	es+gl
442815754581573632	pt
447017368146182144	es
441217356883562496	es
446955580037791744	es
441600495422279680	es+gl
440842615068454913	es
450294938245554176	gl+pt
446058821312851969	es+gl
446293421586923520	es+gl
441935261849878528	ca+es
440830968317116416	eu+es
441716187224088576	es+en
441223596825128960	gl+es
446799836378329088	es+pt
450377543536091136	und+pt
442048292319690753	pt+gl
440467829863641089	ca+es
449668021330911232	gl+es
447851561457168384	es
447410686403309568	und+pt
448108136709492737	en
442591729095823360	eu+gl
441945323699576832	es+gl
444956793505325056	en+es
450547871226818560	ca+pt
443014163536044032	pt+ca
446911455183798272	es
447165921489342464	gl+pt
446313127089811456	es
442325944737742848	eu+es
442762779586748416	gl+pt
441942613319774208	es
441554626035597314	pt+gl
443823383273566209	gl+en
447023022030192640	es
439889498235998208	eu+gl
450340502492418048	es+gl
447109174145855488	gl+pt
441302911285751808	ca
442652696181735424	eu
444802652095139840	gl+es
441964653368053760	ca+pt
443303579588501504	en
444075340106063872	pt+gl
448950402374176768	es+gl
449998975471734784	ca
440848193048551424	ca
441516301941764096	ca+es
447461679912460288	es+pt
447851166664503296	es
450197902879899648	es+gl
441484075350896640	es+gl
450147870994628609	eu+es
441678189971402752	ca
442339087585148928	ca
450367961866727424	es+gl
444939057190420481	gl+ca
440236780999409664	en
443866781992505344	pt
449136015924817920	es+gl
446942356642988032	ca
444209685168930817	und+pt
441262182991286272	gl+es
444536874561187840	pt+es
443992441709154304	es+ca
444993555904610304	pt+en
440261155555393537	gl+eu
441308669461164032	pt+es
443051061436493824	es+gl
443810044774449152	gl+es
449492741958139904	und+pt
444054781741780992	ca+es
450216479938863104	ca+eu
441563143136108544	en+gl
443861276151009280	es+gl
444942287483985920	en
442790754688434176	pt+ca
445613248273186816	und+gl
445327737902080000	es+gl
440491306310459392	es+gl
447768724767268864	en
441188953954463744	pt+gl
440898717680680960	pt+es
450336933492051969	und+pt
440411394710589440	ca+es
443366938606309376	es+gl
443891072927031296	und+pt
447827363729268737	ca+es
445650370040451074	es
442473177294585856	pt+ca
448901425620586497	es+gl
447082763301429248	es
442970771401748480	es+gl
440317238969913344	und+pt
440483639923851264	eu+gl
442746670099730432	pt
446975017172336640	pt
444824092014018560	es+gl
442406432307417088	pt
440472057567248384	und+pt
444074104292122624	es+ca
443420950324064256	es
444566630673424385	und+pt
441261638289608704	und
444960783706095616	es
444157108079325184	ca
447704304997367808	es+gl
447821733895368705	ca
445271048570023936	eu+ca
442198411505577984	es+gl
444219423944372225	es
442702831427284992	es+pt
446900088187932672	es+gl
442625720746266624	pt+eu
446740916959977472	es+gl
439905491645661184	gl+pt
440180736961044481	es+ca
444604151264460801	es+gl
444351611931209728	und
444835258148847616	es
440700596556156928	es+gl
440556969842454528	ca
443914356380925952	pt+es
447876164867334144	es+gl
445468837333712896	ca+eu
441215215670001664	es+ca
442691804144889856	es+gl
439815265988395008	es+gl
440793219983749120	ca+pt
442221866791739392	es
446340495284142080	es+pt
444008323839688704	und+pt
441012186669142017	es
440260517090062336	und+pt
442344490473644032	ca+es
442298495052312576	und+pt
446350591670124544	es+gl
448185207011966976	und+pt
439748412712685568	pt+es
448190481147899904	es+ca
449701584499662848	eu+es
441196603169570817	pt+es
440844908979822592	es+pt
450046322713038848	es
450719008757915648	ca
448596312389603329	pt+gl
447806006157115392	es+gl
443511254020530176	es+gl
443400268190085120	eu+gl
450356141135265793	es+gl
439782848011460609	es+ca
442907958067089408	eu
449962873713086464	gl+es
442490668725075968	pt+gl
440145358870839296	es+gl
450690366644445184	ca+es
444236961365389312	es
442382610187448320	es+gl
440158425667104768	es+gl
445512347470561280	es
450372766353870848	und+es
444115572612423681	pt+es
447714763314044928	es+gl
448219514036318209	es+gl
442793824059150336	gl+es
445239286968123393	eu+es
441236834702475264	pt+es
447009715953082368	es
441727370039283712	es+ca
444922679552794624	en
450075666864959488	es
442429715614564352	eu+es
442072632889208832	gl+eu
446394054650384384	es+pt
447860560584273920	pt
441274661511651329	gl
444606978380562434	gl+es
448044755185045504	ca+es
446712023909695488	gl+es
441268844040945664	pt
442473325760376833	pt+es
443531028800757760	es+gl
440552295433273344	und+pt
439394020348153856	pt+gl
449591067298779136	en
445200123006816256	ca
449857936807182336	ca+gl
441145374766825472	es+pt
440784332316495872	und+pt
444511967253127168	es+gl
450251652621406208	es+ca
444838306921316352	und+gl
444842037469544448	es+pt
447854227487227906	es+pt
442702688233742336	gl+pt
441692713575276544	gl+pt
442299669218332673	es+gl
447804483545104384	other+eu
440209956001026048	es+gl
443157229848788992	es+pt
442446624900800512	es+gl
450412625978200066	gl+es
447389462553968640	eu+es
447761049799106560	gl+es
441089813132115968	en
444999197952327680	gl+pt
443151593006186496	eu+gl
439482014878941185	other+en
440231470230421504	en
446766038915764224	es+ca
441336869192613888	pt
442099487524536320	es+gl
442767991231774720	pt+gl
441653772767727616	en
444901874328940544	es+gl
450720899248185344	gl+es
443283852111654912	es+gl
440556333860126721	other
440410555439136768	es+gl
446777285103067136	es
449899320083750912	pt+es
447515995566256129	eu+es
443126177608507392	es
449892555199905792	und+pt
443475473184870400	pt+es
448550908683894784	eu+es
446628454000517120	und+pt
441951972942303232	es+gl
447712115617710080	und+pt
444860114642935809	und
449727487388692480	eu
443856447378825217	und
442479949359095808	pt+gl
440668685813170177	pt+gl
448355583155257344	es+eu
448244314486087680	und+pt
443150846185193472	es+pt
444128976379084800	gl+eu
440288656163475456	pt+es
450535145448415232	es+gl
442322867741818880	ca+es
449320218587049984	gl+es
441564280279027712	pt
440506617000628224	gl+es
448542743804264449	es+gl
446397669469351936	gl+es
441558903109984256	pt+gl
439769862219767808	es+eu
444222101441249280	es+gl
441729415819427840	es+gl
441699444598530048	es+ca
445837993149202432	ca
447764279836835841	gl
450760651275653120	en
450684662692978688	es+gl
447803020026576896	es+gl
442452999685038080	es+gl
441120472164343808	und+pt
447144178448076800	es+gl
441853216347914240	es+eu
442334100771577856	ca+es
443068791837433856	eu+pt
446673521226551296	und+pt
440840105222500352	gl+pt
445201558066970624	es+pt
450167544201355264	es+gl
447246575723896832	und+pt
448437465121300480	es
441975865648623616	en+ca
447126830131466240	und+en
444772926219628544	es
445547509445042176	es+gl
442728223638835200	pt+es
440619979470143488	und+pt
442279242387443712	gl+ca
440616520511946752	es
447338391223681024	ca
443679982964183041	ca+es
439567137192284160	gl+pt
445572460541640704	es+gl
440591102991949824	ca+pt
440091461476839424	pt+es
447115401009586176	es
442744927089602560	es+ca
440273408400846848	pt+es
449313358190501888	es+pt
445901495138279424	en
442080595636944896	es+ca
448857290830278656	und+pt
441145055009837056	gl+es
446345496706043904	ca
450687778628861952	es+gl
439379404574453760	es+gl
442697563159138304	es+en
440919706007240704	pt+gl
448572287739252736	gl+pt
440200619496722432	pt
444042790591528960	es+gl
439508463887351808	es+gl
442051495761297408	und+pt
448922426156400640	eu+es
448154975466967040	gl+es
445442747072528384	es+gl
440782981087903744	es+eu
442353177254690816	en+pt
440153326483963904	pt+gl
444237132216160256	es+pt
447329638772391936	gl+es
440915775809798144	und+pt
441532399969923072	es+gl
442310825853075456	ca+es
444550752472956930	es+eu
449638000570675200	es+gl
441624207114661888	es
444047582986514432	gl+pt
443475331459330048	es+ca
446656783420260353	en
439490952944963584	es+gl
441178167173451776	es+eu
447855401342861313	gl+es
441287200681238528	es
447756052944404480	es+gl
439820157893230592	en
449619978304888833	eu+en
447409167289286656	gl+es
448196965252481024	gl+es
443810007344492544	ca+es
448572715524698114	es+gl
445268379281412096	gl+es
450024911290265601	es+gl
441271544518807553	pt+gl
448905798857789440	gl+es
442926139523469312	es+gl
445730609177313280	es
442728733112537088	es+gl
442452714929528832	es
448764187771412480	eu
444073422675800064	es
448851961119797248	es+gl
443131896235823104	pt+es
449559408218226688	es+ca
443320341885353984	es+pt
444219655570608128	es+gl
449243475339673601	en+ca
442679304066183168	es
450332701795835904	es+gl
450773633527717888	und+pt
439854115372695552	ca
445929911577214976	ca+es
441125776772321280	und+pt
443161333367058432	en
440711778541256704	eu+gl
440165084330196992	gl+es
443104332754726912	eu
447748060962377730	gl+es
447471955995017216	es+gl
441264577343275008	pt
441618212963500032	und+gl
449919608099966976	es+gl
444435260810747904	en
441683432998199296	gl+es
447412078304055296	gl+es
449321246120226816	es+gl
441048709107695617	pt+gl
448943518367887360	es+ca
444224921087270912	en
444818660033830912	es+gl
442050451006320640	pt
448099191253106689	es+gl
448141988035309568	eu
440146332121309184	es+gl
443201139660840960	pt+es
450553687027748864	es
447699436006035456	und+pt
445683319343427584	ca+gl
443084359428755456	es+gl
443829901733658624	pt+ca
439745131479322625	es+gl
448554372952494081	es+gl
441277837165621248	es+gl
447400775967588352	und+es
439700354725593088	und
450207479742615552	ca
442743899724185600	es+gl
442973885034938368	gl+es
447424588562309120	es+gl
447844557187977216	gl+es
443059412409008128	es
440266180721639424	es+gl
443066371153616896	ca+es
445358587414851584	pt
440917417355931649	es+gl
448570401074192386	eu+ca
442637155106816000	ca
441618820319703042	eu+gl
442257445134811136	pt
450735131742179328	und+gl
443324951781965825	pt
441251063325556736	ca
441523592166391808	es+gl
440240807116017664	pt
448208932629389312	gl+es
448468657442938881	es
441291768777428992	und+pt
441989275060830208	en
441839426441080832	en+pt
443786702029856770	en
448185980856827904	gl+es
450661737222926336	es+gl
447328545472532480	es+gl
443857827158048768	und+pt
440567462707597312	pt
446631853731373056	es+gl
442601917009895424	pt
447509428544503808	ca+es
442606871661522944	gl+pt
445139458074365952	eu+ca
445148707328368640	pt
442812142732214272	und+gl
446540221807865856	es+gl
440858468040593409	pt
443109532982837248	en
445892559307825152	es+gl
439801430552346624	gl+es
446759439664967680	en+es
442375029184274432	es+gl
440845917181050880	es+pt
447861039624101888	es+gl
441999133709451264	und+pt
446027504315535360	eu
443839849641308160	es+gl
443882789075959808	es+gl
439856371820158978	ca
441531479974498304	und+pt
440937498018336768	und+pt
440623517890256896	eu+ca
450029737466163200	ca+gl
447034987532255232	ca
443759215682011137	es+gl
442749878708752384	pt+ca
444473128119701504	pt+gl
441931966813048832	eu
442032512697905152	gl+es
440271926364491776	gl+es
443871211119214592	es+gl
444186399949193217	en
444047242664886272	es+pt
447806201347440640	gl+es
443858811728965632	es+gl
450208723391512576	gl+es
446325889912303616	gl+es
445287960800665600	pt+ca
440905537010823168	en+pt
447661976005910528	ca
444410023238991873	es+en
449572063653949440	es+ca
448574239923535872	gl+es
447712748093595648	eu
448976930919157760	gl+pt
444381594854629376	gl+es
443752865690320896	es
442656151503929344	es+eu
440180607692591104	es+ca
439754391000981504	und+gl
443862598682157056	gl+es
446728947137798145	ca
442767072444305408	pt+gl
442794482292236288	pt
448543084973154304	und+es
443515592776380416	es+gl
443839942121488384	en
445654422191108097	es
441339389663526912	gl+es
440161167940390912	und+pt
450750981857640448	es
450196223635759105	es+gl
443293490450280448	pt+ca
444046795237519360	gl+es
447514822150979584	es+gl
446171345450450946	pt+ca
440407732844507136	other+es
