440204641683636224	en
445210645773156352	gl
448018273872142336	ca
450379904803426304	ca+es
440188298095775744	es
448232109417979905	es
439538128555364352	en+es
449555685668552704	es
444592487190257664	pt
444546440925155329	es
442268397502742529	pt
439579768976318464	other
446204101874155520	gl
444204698397339648	es
440860814832959488	ca
440427043361398784	es
447365414377783296	eu+es
447176502543925248	gl+pt
443517887614316545	es
447872812041400322	es
447471955995017216	ca+es+en
446010499835371520	es
440545506667032576	other
441901920660504576	en+es
440237841860530176	gl+es
447386193299529728	es
441712803020550144	ca+es+en
441642925899128832	ca
441464607677636608	es
440159105270169600	es
446955580037791744	es
443878446901764097	en
443172717400186880	pt
442024788371177472	eu+es
447034987532255232	gl
449348574196011008	es
446719379523530752	es
442641382982041600	es
442509282060533761	es
440420927151804416	es
448187931745058816	en
444037273102073856	ca
441970679182000128	ca
445336835997569024	es
447773253390848000	other
442908487929303040	es
439417322861002752	es
440965356467658752	pt+ca+eu
448492495195090944	es
447165397046161408	en
446780355543310337	en
442706643554664448	es+pt
449672877110210560	gl
448902387378683906	other
440368863700451328	en
449263502805708800	gl
445168631652311040	ca
450524046506344448	en+es
440962996106301441	es
442075673163993089	gl
439777251199303680	gl+es
440768704444653568	es
443501542898151424	es
441983322835943424	ca
445302640529145856	es
440916122809159680	gl+es
446602490877071360	es
442347732125364224	en+es
445619318798446592	en+ca
444465049449820160	en+gl
442448246074785793	pt
446052409069285376	es
441724734602895362	es
441343379457445888	pt
450416040091336704	gl+ca
441296156304629760	en+es+ca
440544899578880000	es
442837516857909248	es
440046107373363200	es
439387182600843264	en+ca+eu
445924301305544704	en+ca
441225415953481728	es
449683722099785728	pt+es
447852938015539200	other
444328496102658048	es
441554626035597314	gl
442648625576157184	pt
450013428787458048	es
441341012741730304	ca
441138317242155008	es
439803665101389824	gl+ca
446346983251640320	eu+es
445118045623943168	es
449837556633706496	pt
442267043522678784	ca
450524051984101376	es
449835280816951296	es
446907151127437312	gl
440905595089321984	ca
441919238581018624	gl
440708851864989696	pt+es
448449297953357824	ca
444203890431787008	en
450757102995533824	en
448536082641338368	other
439719675992485888	en+ca
444893213921660928	gl+es
445679903099613185	en
450146012112650240	en
442797950738378753	ca+eu
445860307492405248	es
448075631767846913	en
444944189814734849	es
444246048664735744	es
440196559444385793	es
448210857647165440	es
450648681138884608	other
449832493190217728	gl
440091222049574912	en+ca
447703573934399488	gl+es+pt
441188953954463744	gl+es
449615689578737664	es
442438272120549376	es
446338504323502080	gl
444187324944252928	gl
445265294228205568	es
444232408733597696	es
447788863160057856	gl+es
440617124474912768	es
439841324704202753	en
447016841068949504	es
439762722088316929	pt+es+gl
447879245147414528	ca
443412871146647552	en+es+gl
448242747762544640	ca
448900097678794752	es
445990035968770048	ca
441925982786949120	pt
442006482847301633	es
440201079037624320	es
442429715614564352	ca
448143631502016512	ca
448598865848328192	es
446025326658064384	und
445166922209177600	gl+pt
447784686837051392	eu+es
447851561457168384	en+es
450200856819154944	und
444982101189070848	en
444783416975065088	en+es
442385371960459264	ca
445802987525795840	en
447109756134883329	en
442462538513780736	es
442013440824340480	es
445956387601125376	other
441690852533231617	es
447424588562309120	en+es
444231108142833665	ca+pt
445687860700917760	ca
443896296387387392	es
444634425276788736	pt
447871558334570496	gl
450615270995140608	es
449555302078480385	en+ca
439942466524151809	es
440986402574962689	en+gl
445228386659880960	pt
441531479974498304	es
446661789221400576	pt
444136987034136576	es
440081854390341632	es
442070746748440577	es
444904962204917760	es
448206924904148992	es
445133332113018881	gl
440989198737104897	es
447872715933097984	en+ca
446420912850890752	other
445162876480012288	en
446027838488313856	other
440652941528027136	es
449549567336660992	eu+en
443632447889375232	gl+es
444618767625363457	ca
440031029899055104	en+es+pt
447854912639356928	ca+es
439723585494859777	en+pt
444058158647238656	en+es
445713226601598977	es
447311419634376704	gl
448178082709774337	es
449153989238849536	ca+gl
441239454590988288	es
450040146894004224	es
441518557281918976	en+es+ca
447850039952809985	und
443001465561694208	gl+pt
449164575242739712	en+ca+pt+gl
442456532534722560	pt+es
444567117145595904	es
447486770431930368	gl
448810369398870016	es
441579198856323073	es
446980692325707777	ca
440829779324190720	en
447126830131466240	es
442103510587682816	es
443535501057077248	es
442744604295974912	en+es
443881227091996672	gl
439428754121965568	gl
440933588553322496	es
444216541484445696	en
449538754458693632	pt
449851370003509248	en
442728733112537088	es
443810540260179968	en
442015350872616960	pt
441871445669720064	en
441949099353714688	ca+gl
449170404566106112	gl
443477145105727488	es
440121136421289984	pt+es
448218895196102656	ca
443542009706741761	eu
444205240532086785	gl
446736191032160258	en+gl
444583289370984448	es
444853491329400832	gl
444716147691499520	es
440435728276004864	es
444803008543854592	pt
442243177593192448	es
443273240320815106	ca
442991107895738368	ca
447852142888775680	pt+es
450546517469061120	pt
446271152173096960	es
448218552164941824	ca
446287212242800640	en+es
449285017869766656	eu+es
449658202607878144	es
441318622276108289	es
447470618376945664	other
441257378848067584	es
445211214856339456	en+es
446195046761906176	other
449264995935977473	ca
446740916959977472	en
439827378404335618	es
441691403232743425	es
445860464829145088	pt+gl
441483307742535680	es
448105914844069888	en+es
443669467831492608	es
441183279585427456	es
445003538226479105	ca
440841886098800640	es
443818815672307712	ca
446423368041238528	ca
449975336437317632	en+ca
441681643204775936	gl
449677145351417856	en
447856322512683008	ca+es
440440130701385728	es
449288766331838465	ca+pt
442294049584975873	en
441175889049821184	es
440932854122708992	es
442279282170417154	pt
445840400096690177	gl+pt
446351993167433728	pt+ca+gl
450353703649038336	es
446544443215454208	gl
442003801961398272	es
449872174103683072	en+es
442911068080578560	es
450742037357559808	es
439901936608096256	pt
447527039936237568	es
442949260397776896	es
450714410961879040	es
441691512922206208	gl
447856517761744896	gl
441849153690546176	es
443135718677020672	es
449961592546160641	es
446372132000243712	eu+es
440930232670113792	en
444054781741780992	pt+es+gl+eu
443834133677363200	es
441211313289953280	es
443476108613529600	en+es
447691779442479107	und
444482847689441280	other
448783725917376512	es
447332571580739584	es
450343331042959360	es
446074030995824640	pt+ca+gl
440223664072847360	gl
440453334487818241	gl+pt
447483093059117057	es
445468837333712896	pt+ca
447853457912123392	eu+es
443038455225155584	gl
450239679712198656	ca+gl
440543337381388288	gl
441306771383402496	en+pt
441326304143872000	en+ca+gl
447668617950531584	pt+es+gl
449350573130010625	ca
446082168037855232	eu+es+ca
443475331459330048	es
449863923446341632	es
442743872482201601	other
442657165774692352	gl
441261638289608704	es
448369774998085632	es
444106487292760064	eu+es
446908826932236288	es
441177229754904576	ca+es+pt
441224116583280640	en+es
447521840282763264	es
441667547122139136	gl
447831743094325249	es
443761706448470017	en+ca
446403601779683328	en+es
441651642816299009	en+gl
442304066308567040	pt+es
449962256579981312	gl+es
446016684798001152	es
441331350218747904	gl+es
450571895789080576	en
441632887121928192	en+es
440255042759974912	gl
443854246321352704	ca
446995418870996992	es
439778327029501952	ca+es
448121726191562752	eu+es+ca
440566324151209984	es+ca
439762343057453057	ca
448569062545973248	ca+gl
439859791956307968	pt
440290124564164609	pt+gl
440943655180697600	es
440457526480338944	es
448258532853690368	gl
448730223945973761	es
448920616134262784	en+es+gl+eu
441560195710611456	en
443711296580878336	es
446258986518847488	en+eu
442409391288242176	ca
439735355630444544	gl
445287960800665600	en
448864343896358912	es
447847354260267010	es
439835092283043840	gl
447498992373727232	gl
447121775575728128	other
440199397100761090	gl+pt
447215990888480768	es
449838351068463104	ca
447428943747227648	es
448258816631902208	en+eu+ca+gl
450520433277026304	gl
441333722650918912	en+es
441343109390413824	gl
439652297522831360	es
450174743736778752	ca
441353529396305920	es
447151732867727361	es
446371974084694016	ca
442664639433019392	es
448542985459085312	pt+es
441178167173451776	ca+eu
440094360991191041	pt
439734193401397248	other
445928602912444416	und
447844557187977216	gl
439411081774383104	es
447010233932849152	ca
442387121903763457	es
444118444712411136	en+ca
443508946440323072	ca
445892461710544896	es
444222827269726208	es
450255159088934913	gl
448212661042683904	es
448954306293927937	es
449963648539426816	en+es+pt
442649509219532800	ca+es
439509506926866433	en+ca
440586739489333248	en
444186399949193217	en
444073422675800064	es
440963175291183106	es
445217374929977344	gl+es
448102494154272768	es
439860986397212672	es
443343666829336576	es
446765355395207169	pt
439894797588135936	en
443073638473170944	ca+es+gl
442107613707513856	ca
448601170140225536	es
442756790896558080	en+gl
449441469997547520	es
445126283442528256	pt
443881800814055424	es
450245178721193984	en
443849575737344002	gl+pt
445230349103419392	es
450773633527717888	es
440626384495734784	es
440941233876107264	es
444700720257064960	es
441562744454909952	es
447860502002421761	ca
448356544464556032	ca+es
450740202689269760	other
443490250057592833	ca
445028816629796865	en+gl
446268455210450944	en+gl
442715057659842560	ca
450379877095854080	es
447300088197812224	pt
445363970145525760	es
443384392145457153	other
447074791460450304	es
439929140280840192	es
444781415365091328	ca+gl
444227930391339008	eu+es
444447735664902144	es
439784537904939008	en
447706383639912448	pt+ca
441584587316400128	en
443643403352670208	gl+es
443714543416782848	ca
449549789672513536	ca
449332043370209280	en+gl
441951972942303232	ca
445479078418993152	ca
445245428465152000	en+es+pt
442964033046839296	en+ca
443140544689369088	es
449322983761248258	ca+gl
440946155695140864	ca
444571839508250624	es
444921126515650560	es
440184860444196865	und
444259096628563969	gl
449977533082398720	es
450367496680636417	ca
447221043795869696	pt
442375029184274432	ca
442017451493326848	es
447473845088563201	pt
445672285207552000	eu+pt
442256302488952832	eu+gl
449693815793025029	ca+gl
444249383870431232	es
441221118414692353	pt
442731446839803905	es
444740989962702848	es
440266180721639424	gl
440866605200068608	es
442337725346492416	en+ca
447377613498380288	es
447765028985634817	gl
439881764405018624	es
442941017428623360	en+es
441826545469247488	es
442796081802670080	es
440493101304791040	pt+es
447014502970970112	es
448201213230981120	es
448406378714255360	ca
444091351190478848	ca
447995839018180609	gl
446348749133320193	es
443392666085380096	pt
448234043600306176	en+gl+pt
442781086448644096	pt
445136402435821568	gl
448438261535735808	gl+ca+en
449073428457586688	ca+gl
441705866635796480	en+es
440473085813481472	es
446010022947205121	ca
448044151578570752	en+pt+gl
447850246417448960	es
450739264041779201	pt+es
450185176208113664	en
447058157203116032	es
449702829687844865	es
441673602166181889	es
449360457338716160	pt
441284508575629313	pt
440465385880821760	ca+es+gl
447696958636175360	und
439560354541342721	eu+gl
439687998012395520	en+eu
440080780283609088	es
443514419566608384	es
443527063568666624	pt
448158401298980864	en+es+gl+pt
440215767322484736	pt
448916022947762176	eu+es+gl
445627951401664512	en
443067739888832514	es
446801738528731136	ca
447691595694219264	gl+ca
440852486694645760	gl
440802404825440257	es
444623880670699520	es
441183645227708416	gl
441473193791221760	es
443270243583270912	gl+pt+ca
448172950995632128	ca+gl
448551645019136000	ca
445812662388424704	es
441190207715414016	es
440908023222259713	other
444135101090525185	gl+ca
449847516075687936	es
445512051788881920	gl+es
446648876708401152	es
448437465121300480	other
443405341636960257	gl
440112498919112704	und
449206466030108672	en
440558087720943616	en+es+gl
441716831645343744	pt
449243478514749440	pt+en
444845495081779200	es
445103452843413505	en+ca
442027522822516736	es
442016575907201024	es
449899061895004161	ca
449652957337096192	ca
442383723368304641	es
440167737651126272	pt
441226669865848832	en
441210570986254336	eu+gl
441910717437206528	es
445440953692987392	pt
442265717736755200	es
446556289372786688	es
450751137294331904	ca
448372040341671936	en+gl+ca
443499462531776512	eu+es
440248047180976128	gl
443269637971902464	es
441240837012619264	es
442391740189011969	ca+gl
445167023388360704	eu+es+gl
447389133921853440	en+es
449536744904740864	ca
439765109679083520	ca
443391396826079232	es
440842776385581058	en
444191415883812865	es
446169735731118081	en+pt
442637081270321152	gl+es+pt
443854746143961088	pt+gl
441852792584830976	eu+es
439753504870375424	en+ca
448842643855147008	other
445245329940946944	pt
439434262459478016	en+eu
448783736554160128	gl
445254290400354304	en+es+gl
443903787250769920	en+ca
445294792210399232	es
447341018175008769	pt+es
443677340942753792	gl
441612214920052736	es
441532399969923072	en+es+ca
448904653150113792	ca
