442452458032619520	es
448204908190527488	pt+es
443030966807035904	gl+es
444223019335303168	ca
442355723004297216	es
450017564299898880	es
447134968029151232	es
448185764187492353	es
443837194424569856	pt
447761929785065472	es
441317269764059136	en
448942332994650112	es
441488154441576448	es
445455474629287936	es
439912062681362432	en
442700285820305408	es+gl
440173712621719554	es
448582514354184193	es+gl
441977023888891904	pt
439436363176615936	pt
442784825314115584	eu
439707414771032064	es
449326091350855680	und+pt
446555638504914944	es
449896880450068480	es
440235365669294080	en
442743872482201601	pt
449975599843786752	es+eu
445987436599209984	ca
443393662266134528	es
446777285103067136	es
440677812845162496	es
448732758584856576	gl+es
440215716138983425	es+gl
446399593522429952	en
445284799184642049	und+pt
443395431805255680	gl+pt
440954191519834112	pt+es
442760209229164544	ca
447397929566101504	es
444130694504394752	pt
440244481078878208	en
443719715580817408	pt+gl
447863098842423297	ca+es
445299102663065600	es
443299012641570816	es
447838149302317056	es
444243378474344448	es
447850458015870976	pt
442240172349194240	es+ca
439925891737473025	pt
440595611340267520	es+pt
440139115104051201	und+pt
442801998015262720	en
447843464735367169	und+ca
440261055948681216	pt
441946941812125696	es
440729490877337600	es+pt
441331971890110464	ca
444097391126650880	gl+es
442733529315934208	es+eu
444949080243191809	gl+pt
450219890998538240	es
444328496102658048	es
447831340101423104	ca+es
446042168323768320	ca
445146232047292416	es
443048899373457408	und+pt
447144816795983873	es
447380395181740032	und+pt
440582021900148736	gl+pt
443392028983169024	es+pt
450758586420191232	und+pt
441203358045835264	ca+en
447572326859948032	ca+es
448593724315291648	en+ca
439394081048121344	es
440460664365408256	es
440286426589315072	es
444240928161935360	es+gl
447112210033426432	es
445147048200122368	eu+gl
443520952379654144	es+pt
446679749398908928	es
443504536976900096	en
443511506903527424	ca
441408177721335808	es
444219423944372225	es
442365578654023680	ca
444515182065487872	eu+es
448237547731582976	es
441955302599311360	und+pt
444135251246583808	es
443857063152996353	en
446167901587111936	es+ca
441718963387764736	gl+es
442510429903126528	es
443516908026224640	es
447191546400878592	es+gl
444908594820313088	es+gl
447843216159948800	ca
442039942471241728	es
444826607472349186	es
442446258469605376	en
440867052640018432	pt
449300281185271809	es+pt
441316684625113088	gl+pt
446403877886525440	gl+es
444887855492771841	ca
439506144177192961	gl
444463758614999040	gl+ca
440151506684489728	es+eu
448798222568669184	es
447123193757978626	es
441480082574831616	es
448416043560869888	gl+pt
441341324072349697	es
442016158611685377	en
444582723194482688	pt+gl
439904337725505536	gl+pt
449860993871794177	es+gl
444925138153512961	ca
440933588553322496	pt
444696363033722880	pt
445957465453371392	ca
441643177733533696	pt
445552999721881600	und+pt
441982852125970432	ca
439902395406241792	pt+gl
442227500958384128	pt+ca
442477510513942528	und+pt
447486929769332736	es
443522359589617666	pt
442215417277603840	es
448170442663415808	es
439723095616921600	pt
449853917812490240	es
439741213668020224	es
445042565650608128	es
446359124784467968	ca
439850245397413889	eu
447699609285312513	es
442933491651842048	ca
439868439994576897	eu+es
448235722492112896	eu+ca
448153044522635264	es
440978803674714112	es
441277689199353856	pt+ca
448926229920776193	und+gl
444514910140399617	und+pt
443393324268146689	es
446258951622258688	und+pt
440933832229793792	ca
440143542061916160	es
442316584561172480	gl+pt
448360950769668096	ca
448446976942956544	ca
442040572799643648	pt+es
441910851520700416	es
441472724377300992	es+gl
440763189719232512	gl+ca
444173942287511552	und+pt
440513355892420609	es
450016830804230145	es+gl
443457915132051456	en
445674328785707008	es
443174280806010880	gl+pt
449527244118306816	es
449887967814094848	es
443285316708098049	es
442050515367911424	pt+es
440788812386828288	es
440214202393694208	pt+gl
442348287975497728	es
440276493676314624	pt+es
441586939842813952	pt+es
449660444241047552	gl+es
441692808735649793	es
441735031183011841	pt
447292870131998720	es
450239726893953024	es+ca
444850570424516609	en
444224859015757825	en
450211704824430592	ca+es
450752424685617152	es
447131792089546752	es+gl
447845486326996992	es+en
441884950871437313	en+gl
445287960800665600	ca+pt
444481806008455168	pt+gl
441721553655308288	es+gl
450602687609200640	und+pt
446718672187715584	es
440138367918145536	es
449216584109002754	es+gl
439969544841744385	pt
441686961448050690	ca
447512591733366784	es+eu
447009400038117376	es
449917798157131776	es
440532552345210880	es+gl
439903323865767937	gl+pt
445263605752410112	es+gl
441524925300740096	pt
447693146068385792	es+gl
447300788311060480	ca+gl
442379094068842496	pt
450647586823999488	gl+es
444893213921660928	gl+es
440580443227033600	und
443062933552390144	eu
448533634799378432	eu
445982981086523392	es+gl
439890607415521280	eu+es
450674037254270976	es+gl
442247115801387008	und+gl
447821733895368705	ca
442043934672318465	pt+ca
446356213966450688	und+pt
442359376184373248	pt+ca
449962873713086464	es+pt
441638796774215680	pt
445670370465837057	es+gl
447341617381650432	gl+eu
442023607590723584	ca
440930746040336384	und+pt
442661762937389056	und+pt
440920911248519168	es
441148478308487168	pt+ca
444735050534625280	pt
449545571167383552	es+pt
444036343199711232	es
448350079519584256	es
445617840801206272	es+en
444141502575673344	es
445912588296388608	es
447449568763191297	es
450029427645509632	und+pt
449075414544445440	es+pt
442926948030111744	es
448244929605939200	und+pt
440648967635079168	gl
441218302694924288	und+eu
450528667798888448	en
440787356493578240	pt+eu
449284584191303680	gl+es
443433796390879232	es
448989397959327744	es
444975808281841664	pt
447756052944404480	es+gl
444182813164982272	es
439843120029917185	es
443787998711521280	eu+gl
442402677428060160	en
445158674609504256	es
441342405850443777	gl+es
441273213302362112	es
440570171120693248	gl+es
444930559220142080	pt
439910342110756865	pt+gl
447995839018180609	es+gl
447690784176091136	und+pt
445226278128726016	eu
441665308051652609	und+pt
440811565516722176	en
439463931456024576	pt
445932421624905728	gl+es
442349059865841664	es
441505727098945536	und+pt
440112498919112704	pt
446936552607055872	ca+es
441296581997133824	pt
447530248050339840	pt+eu
450355273526702080	es
448001139947364352	es
442635092482347010	es
448920888998907905	gl+es
443031934705610752	und+pt
450049484182278144	es
448454854168813568	pt+es
440146201175146496	und+pt
444336026371522560	es
450023721282310144	und+pt
450224156026896384	es
442383327048511489	ca
447395883039338496	gl+es
440589411374608384	gl+es
443365532059070464	en
446974606709374976	ca
443414940003864576	en
449538064273399808	gl+es
445624895498907648	pt+ca
440525420912705537	pt
445696865863237632	es+gl
445311444314497025	en
444446161701990400	en
448798092356493312	es+gl
441701036890529792	es+gl
448566515282235392	es
442101096535044096	gl+pt
446274231379451904	es
445699166527029248	gl+es
441573096731201536	es
443695641630629889	es+en
440773680051007488	pt
445935699913871360	es
448930205672165376	es
446039557625372672	es
441223888261767168	pt
443523754648666112	gl+es
444023079782875137	gl+ca
441185638310621184	es+gl
448004701788061696	es
448945586512072704	es+gl
441338057414168576	gl+es
449980015669960704	es+ca
447763899291815936	gl+es
439712402343751680	gl+es
448194301106073601	es
450155504485273600	es
447685271602331648	es+gl
444601197157433345	es
443784937465188352	es+gl
442567037333020672	eu
449826435000446976	es+ca
447009823260164096	es
442010147767193600	pt
445309018756898816	eu+es
448764187771412480	eu
448779953669427201	es+pt
449941891556343808	pt+gl
448192270974844928	es
439407703358967808	es
443115231167131648	gl+es
449899320083750912	es
445155009727299584	und+pt
440578082718896129	pt+gl
443439223254044672	es
446993584982863872	ca
441689169321271296	other+gl
442604242961174528	gl
441255537154727936	en
440588529698349056	pt+gl
448167553580683264	ca+es
449619978304888833	en+es
440544899578880000	eu
450058601521221632	es
444822525751877632	es+gl
442665771739906048	und+pt
440608987932016641	es
439739985512501248	ca+es
443147012520034304	es
450327889389838336	es+ca
447671449407741952	es
440725872942018560	ca+gl
447218845275922432	gl+pt
445636209747193857	und+pt
446814623724236800	es
443091345201446912	es
442760777632862208	en
442333716598505472	pt
443319640207683584	en
450739045153656832	en
442765990150291456	pt+es
443497029160157184	ca
448206096037974016	gl+es
444556092681760768	es
449699137240694784	es+gl
440476211420987392	pt
446700668687224832	es+ca
441105681525911556	es+pt
447628857169182721	en
447438499625844737	es
442103068835196928	es+gl
447856517761744896	es+gl
441226095233613824	es
443762216006078464	es+gl
450265259375616000	es
450741722717626370	es
443122264490668032	pt
442648241583452160	es+eu
442743899724185600	es+gl
439799132828741632	en
446702826967023616	es
447390469946097664	es
449250244044550144	es
443385017973370880	und+pt
450520922672619520	es+gl
447006649707139072	es
442723992273973248	en
440910432837337088	pt+gl
443856024488148993	ca
440610739490148352	es
450752626666520576	es
450005221423734784	gl
439852213431975936	pt
441476424869085184	es+gl
446396534494863360	gl+es
449959819488018432	gl+es
440995967488524288	es
449858998821720064	es
441639479972216832	es
446238348857065472	es
447441714819919872	es
449196116463345664	es
442787042872033280	pt+gl
442019641964367873	pt
446765360214458369	es
447273536005369856	en
448764021236580352	ca
442606871661522944	gl+pt
447342524559282176	eu
440583709889404929	es+eu
444488170479316992	en
442666118973767681	ca
441923639714533376	es
443111231130697728	en
446792687434612736	es
444567434792828928	pt
444813617247301632	pt+gl
443412158182084609	es
442705422739603456	und+pt
445239558436032513	gl+pt
449161995921924096	es+en
447486046054674432	es
441473193791221760	es
445626858923905025	es
445339987413057536	es
442799710580244480	es
446337843213135872	gl+es
442439901146251265	es
450402938083897344	es
446203879563460609	und+en
444957111613927424	pt+gl
443054824473755648	pt
441146112603222016	gl+es
445297287548633088	es
439791245490405376	es
450070640578797568	es
442413462132891648	pt
448933127084593152	es
449872324016484352	ca
446776849692385283	es+gl
448052526097903616	es
447358087788511232	es
449192148383301632	es
446760150683369473	gl+es
442414057245917184	gl+eu
440973879129804801	eu
444907576145506304	pt
447136208997847040	und
445167546237739008	es+gl
442638913300332544	pt
440470637891842048	pt+gl
448185628870844416	es+ca
447425662832623617	es
442657596500369408	pt
440951636924825600	es+gl
439471302194528256	pt+gl
450739222400749569	es
443042090113839104	es+eu
444528337197993984	gl+es
449983663951065088	es+pt
439716670920478721	und+gl
442007522686562304	pt
441555849967058944	es
448847324811628544	es
446958329173393408	es
447646895369093120	es
450749730944208896	ca
448532736987635713	ca
450351115348213760	es+gl
448950402374176768	es+ca
449572390084034560	ca
441706470623944704	pt
440683037207314432	es
447723731780399104	und+pt
445964736317108224	es+pt
448221245331746816	eu+en
448196965252481024	es
443161333367058432	en
441694760269807616	es
441064490034278400	pt
446773189562351616	es+gl
444992032504045568	es
442406453371240448	eu
445672306367823872	gl+es
441227095663185920	pt
450569428238077952	es
447689562740252673	es+pt
445652287810457601	ca+pt
443850681724968960	es
442397574344212480	ca
445270928545816577	es
440451722788360192	pt
443688501830504448	gl+es
440794079409238016	und+pt
450498476678602752	und+pt
439560861586558976	es
440436435628601344	eu+es
447727856840613889	pt
439425328755535872	pt+gl
450685085650788353	es
442591945186344960	ca
439454935592493056	es+gl
444869089161641985	pt
440617265281900544	es+gl
447469177851621376	ca
442919577979486208	es+gl
442278733643526144	es
447445327659155458	es
443168013450502144	es
450401628009803776	es
440886793383448576	es
443535501057077248	en
439803665101389824	es
443748537940344832	pt+gl
448544173604757504	es
440946277648711680	es+ca
446401949496516608	ca+gl
444668027796455424	es
449824062525952000	es
439808996586045440	es
440090734352662528	es
448949755839008768	es+gl
444816353401532418	es
449693815793025029	es+gl
444966901719269376	und+pt
444374530417782784	pt
444595894508609537	ca
446012294338977792	es
442724504054546433	und+en
443702606993833984	pt+gl
448909900878741504	es
441612214920052736	pt
447009715953082368	es
447846435393130496	es+eu
448708319960911872	es
448350385837993984	es+gl
442742117870612480	es
443313639664414720	es
439898573048520704	es
446823894440497152	pt
444983178370232320	en
444536874561187840	es+pt
443504900002316288	es
449346538410889217	es
442422181449183232	es
447302025395838976	ca
443581304815501312	es
445087262758682625	es+gl
444080998540902401	pt
447900453729484801	es
446252313557336064	es
444132542128881664	eu+es
440507767393357824	gl+es
449863923446341632	en
447175564282318849	und+pt
439785068232716288	ca
446133522051629056	es
443502242419974144	es+gl
445143332365533184	other+es
440252583920545792	es
444772943625981952	es
446040112666009602	ca
440590972892639232	en
444219243102744577	pt
439450957739749376	es+gl
450173331741114368	en
445272549250043904	ca
440796989719318528	es
443862598682157056	es+gl
440521359920484352	es+ca
448919379565375488	eu
449849190211145728	ca
439735355630444544	es+gl
446015337465909248	ca
443335635722858496	pt
442678166545768448	en
440218966733381632	es
445561972453818368	pt
446818811787112448	es+gl
441728572156174336	es
440091222049574912	es
439727239044026368	ca+en
448486024470339584	es
441301832942755840	es
444456928576827392	gl+es
444251736400990208	pt
444972374895898624	es+gl
447110363759538176	es+gl
443162550298238976	pt+eu
443894358233063424	pt
